temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.12122344970703,29.235416412353516,33.4854736328125,896.138427734375,3.3834129659846828,5.677571695684651,150.19021811232597,-34.16978454589844,-16.440277099609375,23.661014556884766,-0.07331018894910812,0.09468910843133926,0.9613840579986572,['x'],['y'],['z'],2020-03-27 17:34:16.792589
30.12122344970703,29.233333587646484,33.4854736328125,896.146484375,3.6539595337732385,5.4936274442602135,150.0470573473225,-34.15279769897461,-16.231332778930664,22.95870018005371,-0.07676588743925095,0.08424901962280273,0.9728378057479858,['x'],['y'],['z'],2020-03-27 17:34:16.870076
30.159351348876953,29.231250762939453,34.84373474121094,896.146484375,3.490064448883728,5.336392647585113,150.25891615499796,-34.50698471069336,-16.189172744750977,23.068370819091797,-0.04986079782247543,0.0905616357922554,0.9650395512580872,['x'],['y'],['z'],2020-03-27 17:34:16.945280
30.12122344970703,29.237499237060547,32.75127410888672,896.1474609375,2.89683242394709,5.699839393039362,150.42001299676187,-34.31443405151367,-16.33761978149414,23.141630172729492,-0.061462074518203735,0.10197287797927856,1.0315687656402588,['x'],['y'],['z'],2020-03-27 17:34:17.020836
30.083093643188477,29.237499237060547,32.487632751464844,896.146240234375,3.419320124225086,6.420740673611643,150.72028177305398,-34.299110412597656,-16.01677131652832,22.869401931762695,-0.0794810801744461,0.09687423706054688,1.030593991279602,['x'],['y'],['z'],2020-03-27 17:34:17.096108
30.159351348876953,29.243749618530273,33.82920837402344,896.143310546875,3.75784372284137,8.039870313535369,151.59783813799555,-34.900428771972656,-15.395145416259766,22.967975616455078,-0.049613963812589645,0.11119899898767471,0.9360396265983582,['x'],['y'],['z'],2020-03-27 17:34:17.171356
30.19748306274414,29.237499237060547,31.479778289794922,896.144775390625,4.80676014254846,8.751410392963326,153.32498807341668,-35.32757568359375,-14.772101402282715,23.330276489257812,-0.07108866423368454,0.12236745655536652,0.8351490497589111,['x'],['y'],['z'],2020-03-27 17:34:17.250240
30.178417205810547,29.254165649414062,33.305259704589844,896.141845703125,6.039351874981416,6.845849086232298,154.26146165013878,-35.88448715209961,-15.415155410766602,23.435810089111328,0.020365456119179726,0.29547855257987976,0.9535858035087585,['x'],['y'],['z'],2020-03-27 17:34:17.325263
30.12122344970703,29.24791717529297,32.36415100097656,896.143798828125,8.034709251843779,5.17461406756466,151.4137918606204,-37.002628326416016,-16.294584274291992,23.333219528198242,-0.13279758393764496,0.15344491600990295,1.256988286972046,['x'],['y'],['z'],2020-03-27 17:34:17.400263
30.12122344970703,29.25,33.11837387084961,896.144287109375,6.560438105819091,3.71791913270853,148.42233292869489,-37.578922271728516,-16.77704429626465,23.82080841064453,-0.1710571050643921,-0.43493029475212097,0.6845445036888123,['x'],['y'],['z'],2020-03-27 17:34:17.479289
30.064029693603516,29.258333206176758,31.629955291748047,896.1474609375,5.132335623489104,2.8593696901232164,145.8754100287105,-36.07679748535156,-16.115604400634766,23.506675720214844,-0.1105823740363121,0.4965108036994934,1.0303502082824707,['x'],['y'],['z'],2020-03-27 17:34:17.554467
30.083093643188477,29.260417938232422,32.44424819946289,896.14990234375,5.572634376823867,3.7963437916454397,141.1810483329174,-35.32502746582031,-15.475322723388672,23.802486419677734,-0.19154445827007294,0.14009131491184235,1.1183247566223145,['x'],['y'],['z'],2020-03-27 17:34:17.629713
30.178417205810547,29.258333206176758,34.54338455200195,896.1455078125,4.600136247984996,3.108794538233742,144.7154390019672,-34.63943099975586,-15.724030494689941,23.967504501342773,-0.12317098677158356,-0.494271844625473,0.7730063796043396,['x'],['y'],['z'],2020-03-27 17:34:17.708521
30.044963836669922,29.266666412353516,33.04829025268555,896.145263671875,4.832093314180037,2.114973626023149,146.47904848717786,-34.993141174316406,-15.384814262390137,23.496564865112305,-0.06368359178304672,0.1952052265405655,1.0015939474105835,['x'],['y'],['z'],2020-03-27 17:34:17.783702
30.044963836669922,29.268749237060547,33.04829025268555,896.155517578125,7.667124692412971,359.9239543212974,140.64664067187726,-35.78883743286133,-15.264193534851074,23.463397979736328,-0.33100658655166626,0.21559982001781464,1.3047529458999634,['x'],['y'],['z'],2020-03-27 17:34:17.858759
30.102157592773438,29.270832061767578,32.404197692871094,896.16015625,6.4198877537390375,0.06496399025893418,142.6939625548319,-35.6795654296875,-15.70228099822998,23.519689559936523,-0.0029620276764035225,-0.22023925185203552,0.6523764729499817,['x'],['y'],['z'],2020-03-27 17:34:17.936256
30.064029693603516,29.260417938232422,31.766782760620117,896.160888671875,6.162969761222184,1.0274941717055792,145.7849100222078,-35.015419006347656,-15.4611177444458,23.500749588012695,-0.18759509921073914,0.18209443986415863,1.168526291847229,['x'],['y'],['z'],2020-03-27 17:34:18.012703
30.178417205810547,29.262500762939453,32.681190490722656,896.162353515625,7.588165144286685,1.461290691672196,146.7734569611621,-35.661338806152344,-15.074339866638184,24.00887107849121,-0.18537355959415436,0.05171481892466545,1.0771400928497314,['x'],['y'],['z'],2020-03-27 17:34:18.087229
30.006834030151367,29.256250381469727,32.98822021484375,896.1640625,7.27296472069529,4.122200164115701,147.96354912214514,-35.68702697753906,-14.219405174255371,23.997732162475586,-0.06072157248854637,-0.015438457019627094,0.8870565295219421,['x'],['y'],['z'],2020-03-27 17:34:18.166163
30.083093643188477,29.260417938232422,35.32096481323242,896.160400390625,2.2506444482714625,4.556965183562284,145.65218578625613,-34.04970169067383,-12.966848373413086,23.034433364868164,0.04170069843530655,0.010197288356721401,0.9331152439117432,['x'],['y'],['z'],2020-03-27 17:34:18.241304
30.064029693603516,29.266666412353516,34.216331481933594,896.16015625,358.13603838729574,4.143587193954303,143.37120313179534,-31.24312973022461,-12.104340553283691,21.578731536865234,0.09503880143165588,0.1364494264125824,1.0515519380569458,['x'],['y'],['z'],2020-03-27 17:34:18.316481
30.12122344970703,29.258333206176758,33.9593620300293,896.16162109375,356.28165568801563,5.060253648970197,142.71005448051645,-28.827287673950195,-10.964076042175293,20.66615867614746,0.021335240453481674,0.07332336157560349,0.9745436906814575,['x'],['y'],['z'],2020-03-27 17:34:18.391532
30.102157592773438,29.264583587646484,33.56556701660156,896.16357421875,356.0828579095805,3.976815745650571,142.17012802662694,-27.28868865966797,-10.537599563598633,20.106481552124023,0.03321509063243866,0.0441882498562336,0.9672328233718872,['x'],['y'],['z'],2020-03-27 17:34:18.468286
30.083093643188477,29.260417938232422,32.797996520996094,896.161865234375,354.9720685137296,2.485828778849335,142.42712072433784,-26.353965759277344,-11.032014846801758,19.344280242919922,0.18207687139511108,-0.32058921456336975,0.8899809122085571,['x'],['y'],['z'],2020-03-27 17:34:18.545262
30.064029693603516,29.258333206176758,33.281898498535156,896.1669921875,353.68147097288346,8.307668370513229,145.83578127114606,-25.400766372680664,-9.742172241210938,18.86644744873047,0.2439005970954895,0.410319447517395,0.9487118124961853,['x'],['y'],['z'],2020-03-27 17:34:18.620481
30.025897979736328,29.262500762939453,34.14624786376953,896.163330078125,355.23701283229485,14.047971938629862,147.686339064491,-25.201555252075195,-6.1841206550598145,18.649017333984375,0.026669051498174667,0.23720835149288177,0.9233673214912415,['x'],['y'],['z'],2020-03-27 17:34:18.699447
30.006834030151367,29.262500762939453,34.95386505126953,896.1591796875,357.6048251203531,13.277708454039075,149.37758952563453,-26.3773136138916,-4.913827896118164,18.70107078552246,-0.014810139313340187,0.22045566141605377,0.9343336820602417,['x'],['y'],['z'],2020-03-27 17:34:18.774503
30.083093643188477,29.262500762939453,31.84354019165039,896.16259765625,357.4691848205126,12.884150392742002,150.20652860406395,-27.4847354888916,-4.797727108001709,19.103242874145508,0.0768553614616394,0.2728988528251648,1.0266947746276855,['x'],['y'],['z'],2020-03-27 17:34:18.849629
30.083093643188477,29.262500762939453,31.84354019165039,896.16015625,358.44937694400807,12.566536351052653,151.68564704996524,-28.195940017700195,-4.79463005065918,19.717500686645508,-0.0466519370675087,0.27217045426368713,0.9053338170051575,['x'],['y'],['z'],2020-03-27 17:34:18.935546
30.083093643188477,29.258333206176758,34.479976654052734,896.162841796875,5.307067657270486,13.138380278933631,155.1376656376247,-30.837783813476562,-5.232242584228516,21.32761001586914,-0.22017739713191986,0.35423436760902405,0.9601655602455139,['x'],['y'],['z'],2020-03-27 17:34:19.014563
30.102157592773438,29.270832061767578,32.697879791259766,896.156982421875,5.949692835520305,12.295832048582954,156.8265118721804,-33.659549713134766,-6.145071983337402,22.18878936767578,-0.020734194666147232,0.18015208840370178,1.1875346899032593,['x'],['y'],['z'],2020-03-27 17:34:19.088755
30.140287399291992,29.274999618530273,33.789161682128906,896.153076171875,1.4128960266383053,11.362992132499292,156.89872063208577,-33.54091262817383,-7.521729946136475,22.174766540527344,0.13213303685188293,0.14518995583057404,1.0673922300338745,['x'],['y'],['z'],2020-03-27 17:34:19.163888
30.064029693603516,29.268749237060547,33.24518966674805,896.150390625,356.75013686908295,11.64927609646579,155.3829787118549,-31.637596130371094,-7.28246545791626,21.75071144104004,-0.08120892941951752,0.042245909571647644,0.11258794367313385,['x'],['y'],['z'],2020-03-27 17:34:19.238997
30.102157592773438,29.274999618530273,33.382015228271484,896.147705078125,358.01260448927576,14.542065261867645,154.29807146409004,-28.874128341674805,-7.085031986236572,20.38358497619629,-0.03998737409710884,-0.15872663259506226,1.8874320983886719,['x'],['y'],['z'],2020-03-27 17:34:19.317977
30.12122344970703,29.272916793823242,32.69120407104492,896.1455078125,4.2573388719389875,7.549687273597418,157.53146935679575,-31.163949966430664,-9.737533569335938,21.570669174194336,0.14086107909679413,0.09347514063119888,1.378105640411377,['x'],['y'],['z'],2020-03-27 17:34:19.393092
30.083093643188477,29.268749237060547,34.142913818359375,896.1513671875,2.4838612574815477,11.136310960551262,155.8814049363474,-32.095279693603516,-10.261509895324707,22.076862335205078,-0.16019633412361145,0.218027725815773,0.43353667855262756,['x'],['y'],['z'],2020-03-27 17:34:19.468137
30.064029693603516,29.262500762939453,33.13505935668945,896.149169921875,359.7208994473692,13.487773483283757,152.88057498488064,-30.351362228393555,-9.832746505737305,21.366437911987305,-0.2732470631599426,0.1626710295677185,0.12867192924022675,['x'],['y'],['z'],2020-03-27 17:34:19.547069
30.140287399291992,29.258333206176758,33.07832717895508,896.14697265625,4.224959506404896,14.275482124788402,151.64547187726723,-29.388832092285156,-10.226462364196777,20.893470764160156,0.7392175793647766,-0.11723578721284866,3.1110339164733887,['x'],['y'],['z'],2020-03-27 17:34:19.622102
30.159351348876953,29.24791717529297,33.53886795043945,896.148681640625,1.8462552010546298,10.446881057240285,151.21287501599528,-30.401554107666016,-11.758007049560547,21.584821701049805,-0.29077237844467163,0.2952357828617096,0.33191511034965515,['x'],['y'],['z'],2020-03-27 17:34:19.697285
30.064029693603516,29.241666793823242,32.38751220703125,896.14306640625,3.856965562510711,20.170853185179126,147.79928307260633,-30.327024459838867,-9.780660629272461,20.676542282104492,-0.18142420053482056,0.1750534474849701,0.11136946082115173,['x'],['y'],['z'],2020-03-27 17:34:19.776281
30.159351348876953,29.24791717529297,34.389869689941406,896.143310546875,1.4453000448864326,23.567858014168724,148.1546304943654,-27.81507110595703,-9.088772773742676,19.66455078125,-0.2655951678752899,0.15004581212997437,0.4225703477859497,['x'],['y'],['z'],2020-03-27 17:34:19.851257
30.044963836669922,29.233333587646484,32.93482208251953,896.13623046875,3.1442938061146486,21.621682695085507,153.95544185456552,-25.992551803588867,-10.776284217834473,19.50725746154785,0.9474786520004272,-0.4151497781276703,3.2504286766052246,['x'],['y'],['z'],2020-03-27 17:34:19.926763
30.102157592773438,29.225000381469727,32.51099395751953,896.13671875,2.4054312624593495,18.005676388095914,154.2461073848846,-28.296958923339844,-14.516024589538574,20.87434959411621,-0.18216471374034882,0.40230730175971985,0.3309403359889984,['x'],['y'],['z'],2020-03-27 17:34:20.004463
30.102157592773438,29.210416793823242,32.51099395751953,896.14501953125,2.7620572102536944,24.52162392232201,151.6982282584164,-28.710702896118164,-12.125625610351562,21.44106101989746,-0.08367728441953659,0.1498030126094818,0.09991570562124252,['x'],['y'],['z'],2020-03-27 17:34:20.077576
30.044963836669922,29.202083587646484,34.827049255371094,896.146240234375,1.2526962875331835,27.034373678341538,149.45874583335262,-26.37406349182129,-11.862664222717285,19.915687561035156,-0.39296236634254456,0.18427956104278564,0.2712346017360687,['x'],['y'],['z'],2020-03-27 17:34:20.156719
30.083093643188477,29.1875,34.526695251464844,896.14599609375,5.234143008162729,25.19801414073379,154.24588881883116,-25.379636764526367,-13.819999694824219,20.786121368408203,0.9537822008132935,-0.1760949045419693,3.1678154468536377,['x'],['y'],['z'],2020-03-27 17:34:20.231731
29.987770080566406,29.181249618530273,33.56556701660156,896.14892578125,11.671407616923926,25.244447474258827,154.22476987391747,-30.148189544677734,-14.794754981994629,22.709293365478516,-0.24387362599372864,0.3627321124076843,0.21152886748313904,['x'],['y'],['z'],2020-03-27 17:34:20.306842
30.006834030151367,29.168750762939453,32.79132080078125,896.14892578125,12.525411782060006,29.281403462438185,150.88861861533812,-32.30942153930664,-13.32291316986084,22.822662353515625,-0.11996212601661682,0.19083496928215027,-0.005302628967911005,['x'],['y'],['z'],2020-03-27 17:34:20.386221
29.816186904907227,29.160415649414062,37.226539611816406,896.150634765625,9.803044374186433,31.186937448412532,149.21340543836575,-30.81344223022461,-14.007451057434082,22.06870460510254,-0.28608250617980957,0.16145706176757812,1.756323218345642,['x'],['y'],['z'],2020-03-27 17:34:20.461558
29.892444610595703,29.145832061767578,34.09952926635742,896.15087890625,13.918261523649441,27.01371235610225,154.11656601708614,-31.795204162597656,-15.790322303771973,22.671762466430664,0.10788843780755997,0.05632787570357323,1.5957269668579102,['x'],['y'],['z'],2020-03-27 17:34:20.537815
29.93057632446289,29.147916793823242,34.63682556152344,896.150634765625,15.761679207990754,32.02995696181594,153.17501077962154,-34.94512939453125,-15.329265594482422,23.608074188232422,-0.17179761826992035,0.2124435007572174,0.39600738883018494,['x'],['y'],['z'],2020-03-27 17:34:20.614241
29.873382568359375,29.131250381469727,32.53435134887695,896.146728515625,11.589019313834292,31.378643782941865,148.5218214641453,-34.825347900390625,-13.4320650100708,23.61610221862793,-0.14044947922229767,0.09201838076114655,0.12233582139015198,['x'],['y'],['z'],2020-03-27 17:34:20.690401
30.044963836669922,29.12291717529297,33.24852752685547,896.141357421875,10.00017558646405,29.560730878735026,146.19078718344664,-32.218257904052734,-13.574455261230469,22.92384910583496,0.5585954189300537,-0.3862026631832123,2.3173131942749023,['x'],['y'],['z'],2020-03-27 17:34:20.766722
29.911510467529297,29.112499237060547,33.542205810546875,896.144287109375,13.378111381064617,25.457752574491032,145.09700068976082,-31.91265869140625,-14.634660720825195,22.36831283569336,-0.25967109203338623,0.06191210821270943,0.4749651551246643,['x'],['y'],['z'],2020-03-27 17:34:20.842799
29.835250854492188,29.102083206176758,33.0916748046875,896.15283203125,13.34742760999198,26.84181869280783,142.6198276815806,-33.227535247802734,-12.989791870117188,21.780200958251953,0.09600858390331268,0.06385444849729538,0.9209303855895996,['x'],['y'],['z'],2020-03-27 17:34:20.919381
