temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
28.882015228271484,28.3125,32.58774948120117,897.1083984375,359.1394293550289,353.0888090552991,131.87286653202403,-24.5672607421875,-29.319425582885742,20.376333236694336,-0.0074050696566700935,-0.10999900847673416,0.9769806265830994,['x'],['y'],['z'],2020-03-26 01:51:33.487793
28.805755615234375,28.3125,31.56988525390625,897.109130859375,359.2359334179771,353.19256133633894,131.860572191518,-24.354358673095703,-29.484027862548828,20.14146614074707,-0.01135443989187479,-0.10710430145263672,0.9784428477287292,['x'],['y'],['z'],2020-03-26 01:51:33.562997
28.920143127441406,28.316665649414062,31.886924743652344,897.115478515625,359.34068306671827,353.24810101957485,131.8369533973681,-24.4879150390625,-29.602445602416992,20.034460067749023,-0.01184811070561409,-0.1054157167673111,0.9808798432350159,['x'],['y'],['z'],2020-03-26 01:51:33.638429
28.843883514404297,28.31458282470703,34.61346435546875,897.114013671875,359.4412870040767,353.2950359451171,131.82001452822647,-24.545024871826172,-29.753162384033203,19.94591522216797,-0.010613933205604553,-0.10372713953256607,0.981610894203186,['x'],['y'],['z'],2020-03-26 01:51:33.716110
28.920143127441406,28.31458282470703,34.583431243896484,897.1103515625,359.5327029496192,353.3454576822306,131.78389648789545,-24.672527313232422,-29.775558471679688,20.632139205932617,-0.010860768146812916,-0.1051744893193245,0.9801487326622009,['x'],['y'],['z'],2020-03-26 01:51:33.794285
28.901079177856445,28.318750381469727,34.3531608581543,897.1162109375,359.6106290581076,353.3864456474398,131.77091912847243,-24.332218170166016,-29.524023056030273,20.86716079711914,-0.011601275764405727,-0.10445081442594528,0.9796612858772278,['x'],['y'],['z'],2020-03-26 01:51:33.869944
28.805755615234375,28.325000762939453,33.65900802612305,897.123291015625,359.6778682150615,353.43182798560633,131.73816154121303,-24.139339447021484,-29.5978946685791,20.292621612548828,-0.009873425588011742,-0.10396835952997208,0.9811235070228577,['x'],['y'],['z'],2020-03-26 01:51:33.945541
28.920143127441406,28.320833206176758,34.596778869628906,897.123779296875,359.7323456971598,353.47083989171136,131.69147036804682,-24.156532287597656,-29.645042419433594,20.354406356811523,-0.008639248088002205,-0.1051744893193245,0.982342004776001,['x'],['y'],['z'],2020-03-26 01:51:34.021515
28.86294937133789,28.322917938232422,34.30643844604492,897.129150390625,359.7759925002665,353.50644438719416,131.65568017679595,-24.335250854492188,-29.73033332824707,20.78177261352539,-0.008392412215471268,-0.10469203442335129,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:34.097369
28.78668975830078,28.327083587646484,32.500980377197266,897.1279296875,359.82548114282594,353.5365181369965,131.63438364696387,-24.235641479492188,-29.445194244384766,20.780845642089844,-0.008392412215471268,-0.1051744893193245,0.9801487326622009,['x'],['y'],['z'],2020-03-26 01:51:34.175227
28.78668975830078,28.325000762939453,32.500980377197266,897.12158203125,359.87241217302585,353.56972096721245,131.63195209961933,-24.217350006103516,-29.36780548095703,20.770105361938477,-0.009379754774272442,-0.10493326187133789,0.9803923964500427,['x'],['y'],['z'],2020-03-26 01:51:34.248663
28.882015228271484,28.325000762939453,33.675697326660156,897.10986328125,359.91844943562035,353.5997746533341,131.6257639482313,-24.351062774658203,-29.280424118041992,20.61237335205078,-0.009132918901741505,-0.1051744893193245,0.9833167791366577,['x'],['y'],['z'],2020-03-26 01:51:34.323678
28.86294937133789,28.327083587646484,31.493127822875977,897.095458984375,359.9612280009545,353.6307854197133,131.63967021338146,-24.472152709960938,-29.63356590270996,19.944190979003906,-0.009379754774272442,-0.1054157167673111,0.9811235070228577,['x'],['y'],['z'],2020-03-26 01:51:34.402530
28.95827293395996,28.329166412353516,33.22182846069336,897.092529296875,0.007284823636641725,353.6597697543431,131.62510825007098,-24.54488182067871,-29.45370864868164,19.78166961669922,-0.008639248088002205,-0.1056569442152977,0.9808798432350159,['x'],['y'],['z'],2020-03-26 01:51:34.477600
28.939208984375,28.333332061767578,32.797996520996094,897.098388671875,0.04233821156584672,353.6841330391125,131.62141994791918,-24.302711486816406,-29.508214950561523,20.09642791748047,-0.009626590646803379,-0.10469203442335129,0.9808798432350159,['x'],['y'],['z'],2020-03-26 01:51:34.552564
28.843883514404297,28.329166412353516,31.756771087646484,897.09521484375,0.07927034841394819,353.70402938016474,131.61411164550725,-24.410158157348633,-29.306806564331055,20.34107780456543,-0.008392412215471268,-0.10493326187133789,0.9803923964500427,['x'],['y'],['z'],2020-03-26 01:51:34.631450
28.882015228271484,28.331249237060547,33.892616271972656,897.103515625,0.10681354647938078,353.7187475840525,131.64951934616462,-24.43400001525879,-29.19191551208496,20.252866744995117,-0.009132918901741505,-0.1051744893193245,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:34.706579
28.86294937133789,28.327083587646484,33.215152740478516,897.110107421875,0.140669386802639,353.730714929252,131.667291498385,-24.417797088623047,-29.392940521240234,20.105907440185547,-0.007158233784139156,-0.10396835952997208,0.9806361198425293,['x'],['y'],['z'],2020-03-26 01:51:34.781776
28.78668975830078,28.329166412353516,32.01040267944336,897.11328125,0.17251803863409276,353.74991928676394,131.68024153705133,-24.728618621826172,-29.575748443603516,20.215526580810547,-0.00814557634294033,-0.10348591208457947,0.9806361198425293,['x'],['y'],['z'],2020-03-26 01:51:34.856915
28.882015228271484,28.327083587646484,32.808006286621094,897.106201171875,0.20819870673440138,353.76534356145714,131.68933934902577,-24.440387725830078,-29.562223434448242,20.076696395874023,-0.00814557634294033,-0.10493326187133789,0.9803923964500427,['x'],['y'],['z'],2020-03-26 01:51:34.932968
28.882015228271484,28.322917938232422,33.85590744018555,897.099853515625,0.2249829628047821,353.77480636166536,131.66943617778438,-24.20833396911621,-29.63872718811035,20.12211036682129,-0.009873425588011742,-0.10420958697795868,0.981610894203186,['x'],['y'],['z'],2020-03-26 01:51:35.011810
28.76762580871582,28.322917938232422,33.295249938964844,897.083251953125,0.25121174299127735,353.7868654875318,131.63786704344056,-24.350021362304688,-29.82271385192871,20.736297607421875,-0.008639248088002205,-0.10420958697795868,0.9833167791366577,['x'],['y'],['z'],2020-03-26 01:51:35.086827
28.901079177856445,28.327083587646484,32.277381896972656,897.083251953125,0.2666048015855176,353.8012985310217,131.60245934278322,-24.22692108154297,-29.877599716186523,21.139291763305664,-0.009873425588011742,-0.10420958697795868,0.9806361198425293,['x'],['y'],['z'],2020-03-26 01:51:35.161864
28.901079177856445,28.327083587646484,32.277381896972656,897.09033203125,0.2866870785296624,353.80971076275824,131.54708016899275,-23.91546630859375,-30.006441116333008,21.175100326538086,-0.007898740470409393,-0.10445081442594528,0.982342004776001,['x'],['y'],['z'],2020-03-26 01:51:35.240052
28.86294937133789,28.325000762939453,33.9593620300293,897.091064453125,0.2956494606594828,353.8239589642537,131.47250816363456,-23.7271728515625,-29.8361873626709,20.820899963378906,-0.00814557634294033,-0.10420958697795868,0.9828293919563293,['x'],['y'],['z'],2020-03-26 01:51:35.315395
28.882015228271484,28.337499618530273,33.93266296386719,897.085205078125,0.31174013236398984,353.83798603837477,131.41236151780342,-24.090167999267578,-29.63968276977539,20.950550079345703,-0.009379754774272442,-0.10420958697795868,0.9825856685638428,['x'],['y'],['z'],2020-03-26 01:51:35.390478
28.882015228271484,28.337499618530273,32.6878662109375,897.085693359375,0.32692535043622073,353.8506790911736,131.3972258186027,-24.00667381286621,-29.52776336669922,21.06139373779297,-0.009873425588011742,-0.10348591208457947,0.981610894203186,['x'],['y'],['z'],2020-03-26 01:51:35.469392
28.882015228271484,28.335416793823242,32.68452835083008,897.089111328125,0.3437829776793262,353.86296019818815,131.3998622716223,-24.380815505981445,-29.522842407226562,21.009483337402344,-0.009379754774272442,-0.10445081442594528,0.9838041663169861,['x'],['y'],['z'],2020-03-26 01:51:35.544670
28.882015228271484,28.339584350585938,34.293087005615234,897.10009765625,0.35975654899216464,353.86883245332706,131.4112550271579,-24.300060272216797,-29.645614624023438,20.937671661376953,-0.007898740470409393,-0.10372713953256607,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:35.619825
28.78668975830078,28.339584350585938,33.505496978759766,897.113525390625,0.3706329849151752,353.8788997252768,131.39920657346198,-24.206790924072266,-29.711753845214844,20.709060668945312,-0.009873425588011742,-0.10469203442335129,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:35.699414
28.901079177856445,28.337499618530273,33.175106048583984,897.107666015625,0.3806748570989749,353.8839668718673,131.37565608120377,-24.101835250854492,-29.686302185058594,20.52872085571289,-0.008886083029210567,-0.10324468463659286,0.9820983409881592,['x'],['y'],['z'],2020-03-26 01:51:35.774717
28.939208984375,28.352083206176758,31.94365692138672,897.11328125,0.3923959419623928,353.89127602805286,131.35791124974008,-23.84158706665039,-29.555932998657227,21.15660858154297,-0.008639248088002205,-0.10348591208457947,0.9811235070228577,['x'],['y'],['z'],2020-03-26 01:51:35.850013
28.882015228271484,28.347915649414062,32.96485900878906,897.113525390625,0.4004988675151287,353.9055208144538,131.3147034730506,-23.964069366455078,-29.504419326782227,20.51237678527832,-0.00814557634294033,-0.10324468463659286,0.9813672304153442,['x'],['y'],['z'],2020-03-26 01:51:35.925104
28.920143127441406,28.350000381469727,34.56340789794922,897.10791015625,0.41499823854515505,353.9125708503377,131.31209434078764,-24.160959243774414,-29.24674415588379,20.246131896972656,-0.007651905063539743,-0.10276222974061966,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:36.004059
28.95827293395996,28.347915649414062,32.464271545410156,897.107421875,0.4203086305835606,353.9179961549728,131.31553675612932,-24.28140640258789,-29.619956970214844,20.181140899658203,-0.008886083029210567,-0.10372713953256607,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:36.079235
28.901079177856445,28.347915649414062,33.372005462646484,897.1025390625,0.42362692858142326,353.92002045228804,131.3111244539255,-24.2517032623291,-29.711017608642578,20.047761917114258,-0.008392412215471268,-0.10348591208457947,0.9828293919563293,['x'],['y'],['z'],2020-03-26 01:51:36.154380
28.901079177856445,28.356250762939453,33.63898468017578,897.112060546875,0.4323040702721162,353.9285125118605,131.29594777358972,-24.181669235229492,-29.778039932250977,20.23369026184082,-0.007898740470409393,-0.10324468463659286,0.9811235070228577,['x'],['y'],['z'],2020-03-26 01:51:36.230024
28.939208984375,28.358333587646484,33.63898468017578,897.12451171875,0.43493078493608855,353.93550577179695,131.2843364520007,-24.154996871948242,-29.683002471923828,20.320005416870117,-0.0074050696566700935,-0.10324468463659286,0.9803923964500427,['x'],['y'],['z'],2020-03-26 01:51:36.307397
28.882015228271484,28.356250762939453,31.993717193603516,897.135986328125,0.4416294662841521,353.94130972504416,131.27598996083495,-24.210371017456055,-29.789718627929688,20.15130043029785,-0.009873425588011742,-0.10445081442594528,0.9835605025291443,['x'],['y'],['z'],2020-03-26 01:51:36.382618
28.86294937133789,28.366666793823242,34.753631591796875,897.135986328125,0.4524302365177637,353.94343177944194,131.25957018607025,-24.259716033935547,-29.62749671936035,20.03606414794922,-0.009132918901741505,-0.10227978229522705,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:36.461600
28.920143127441406,28.364582061767578,32.43757247924805,897.13330078125,0.4613007846197591,353.94806648968057,131.2620836956848,-24.073463439941406,-29.28903579711914,20.118864059448242,-0.007898740470409393,-0.10348591208457947,0.9835605025291443,['x'],['y'],['z'],2020-03-26 01:51:36.536828
28.805755615234375,28.360416412353516,32.24734878540039,897.138427734375,0.4684911061859313,353.96076551889496,131.26324482784372,-23.79194450378418,-29.31407928466797,20.5626220703125,-0.009132918901741505,-0.10396835952997208,0.9808798432350159,['x'],['y'],['z'],2020-03-26 01:51:36.612190
28.805755615234375,28.360416412353516,32.24067306518555,897.142822265625,0.471468535055528,353.959814415053,131.23218112749848,-23.737388610839844,-29.352893829345703,20.151222229003906,-0.007651905063539743,-0.10276222974061966,0.9835605025291443,['x'],['y'],['z'],2020-03-26 01:51:36.687812
28.920143127441406,28.370834350585938,32.704551696777344,897.142333984375,0.47373983975882167,353.96400687054296,131.23459901446466,-24.047405242919922,-29.124874114990234,20.543317794799805,-0.008639248088002205,-0.10276222974061966,0.9830730557441711,['x'],['y'],['z'],2020-03-26 01:51:36.764149
28.939208984375,28.379165649414062,34.47330093383789,897.141845703125,0.47824728436335406,353.96639957118657,131.25918769547673,-24.150270462036133,-29.27633285522461,20.448619842529297,-0.009626590646803379,-0.10396835952997208,0.9818546175956726,['x'],['y'],['z'],2020-03-26 01:51:36.839511
28.95827293395996,28.366666793823242,32.92481231689453,897.14599609375,0.4754811644712047,353.96987699124776,131.28669969745354,-24.156455993652344,-29.248882293701172,20.648584365844727,-0.0074050696566700935,-0.10300345718860626,0.9828293919563293,['x'],['y'],['z'],2020-03-26 01:51:36.918618
28.939208984375,28.375,33.15842056274414,897.14892578125,0.4743236608502991,353.983375152595,131.30548271767105,-24.02336311340332,-29.263959884643555,20.601638793945312,-0.008392412215471268,-0.10300345718860626,0.9830730557441711,['x'],['y'],['z'],2020-03-26 01:51:36.993967
28.920143127441406,28.383333206176758,34.40655517578125,897.15673828125,0.4749650583020456,353.99025784884424,131.31145230300567,-24.225229263305664,-29.360363006591797,20.566822052001953,-0.008639248088002205,-0.10252100229263306,0.9820983409881592,['x'],['y'],['z'],2020-03-26 01:51:37.069248
28.95827293395996,28.37708282470703,32.704551696777344,897.151611328125,0.47192551739968414,353.9984767008499,131.32947034203616,-24.324005126953125,-29.435508728027344,20.670574188232422,-0.008639248088002205,-0.10276222974061966,0.9838041663169861,['x'],['y'],['z'],2020-03-26 01:51:37.144547
28.82482147216797,28.379165649414062,31.586570739746094,897.149169921875,0.4734758102587184,354.0134604283416,131.44899865251136,-24.440412521362305,-29.554128646850586,20.421588897705078,-0.00814557634294033,-0.10276222974061966,0.9842915534973145,['x'],['y'],['z'],2020-03-26 01:51:37.225439
28.920143127441406,28.375,36.83274459838867,897.154541015625,0.4664827637656831,354.0195708863278,131.4689018237528,-24.57697105407715,-29.171424865722656,20.279537200927734,-0.0074050696566700935,-0.10252100229263306,0.9835605025291443,['x'],['y'],['z'],2020-03-26 01:51:37.307250
28.901079177856445,28.379165649414062,33.05162811279297,897.155029296875,0.45986089536535574,354.02593833018153,131.447536992029,-24.46134376525879,-29.070648193359375,19.619489669799805,-0.007651905063539743,-0.10300345718860626,0.9813672304153442,['x'],['y'],['z'],2020-03-26 01:51:37.382816
28.901079177856445,28.385417938232422,33.05162811279297,897.15185546875,0.44945494208228265,354.02295311062744,131.4888323157509,-24.375574111938477,-29.11416244506836,20.29425621032715,-0.006664562504738569,-0.10348591208457947,0.982342004776001,['x'],['y'],['z'],2020-03-26 01:51:37.460539
28.920143127441406,28.391666412353516,34.426578521728516,897.151123046875,0.4248416617170541,354.0245453984777,131.51697269513133,-24.5869197845459,-29.22272300720215,19.9499568939209,-0.007898740470409393,-0.10324468463659286,0.9825856685638428,['x'],['y'],['z'],2020-03-26 01:51:37.536524
28.882015228271484,28.389583587646484,32.05044937133789,897.15673828125,0.4022781851547699,354.0221672119861,131.56500258537488,-24.408946990966797,-29.102977752685547,20.118757247924805,-0.0034556991886347532,-0.10227978229522705,0.9825856685638428,['x'],['y'],['z'],2020-03-26 01:51:37.612335
